0.00016910	-912526.34795470	-0.88800095
0.00016912	-892710.20260133	-0.88758706
0.00016914	-872892.64753682	-0.88716250
0.00016916	-853073.71405555	-0.88672695
0.00016918	-833253.43345456	-0.88628005
0.00016920	-813431.83703244	-0.88582147
0.00016922	-793608.95609064	-0.88535081
0.00016924	-773784.82193186	-0.88486772
0.00016926	-753959.46586134	-0.88437180
0.00016928	-734132.91918580	-0.88386265
0.00016930	-714305.21321417	-0.88333988
0.00016932	-694476.37925723	-0.88280306
0.00016934	-674646.44862717	-0.88225178
0.00016936	-654815.45263829	-0.88168560
0.00016938	-634983.42260643	-0.88110409
0.00016940	-615150.38984907	-0.88050679
0.00016942	-595316.38568539	-0.87989325
0.00016944	-575481.44143576	-0.87926300
0.00016946	-555645.58842239	-0.87861558
0.00016948	-535808.85796891	-0.87795052
0.00016950	-515971.28139999	-0.87726734
0.00016952	-496132.89004210	-0.87656556
0.00016954	-476293.71522243	-0.87584471
0.00016956	-456453.78827020	-0.87510430
0.00016958	-436613.14051502	-0.87434385
0.00016960	-416771.80328820	-0.87356291
0.00016962	-396929.80792160	-0.87276099
0.00016964	-377087.18574888	-0.87193762
0.00016966	-357243.96810390	-0.87109236
0.00016968	-337400.18632205	-0.87022477
0.00016970	-317555.87173914	-0.86933440
0.00016972	-297711.05569216	-0.86842083
0.00016974	-277865.76951891	-0.86748367
0.00016976	-258020.04455745	-0.86652251
0.00016978	-238173.91214734	-0.86553701
0.00016980	-218327.40362801	-0.86452680
0.00016982	-198480.55033990	-0.86349158
0.00016984	-178633.38362402	-0.86243103
0.00016986	-158785.93482154	-0.86134488
0.00016988	-138938.23527440	-0.86023290
0.00016990	-119090.31632492	-0.85909486
0.00016992	-99242.20931547	-0.85793059
0.00016994	-79393.94558914	-0.85673994
0.00016996	-59545.55648871	-0.85552279
0.00016998	-39697.07335793	-0.85427905
0.00017000	-19848.52753995	-0.85300868
0.00017002	0.04962145	-0.85171166
0.00017004	19848.62678289	-0.85038803
0.00017006	39697.17260063	-0.84903784
0.00017008	59545.65573112	-0.84766118
0.00017010	79394.04483078	-0.84625818
0.00017012	99242.30855652	-0.84482901
0.00017014	119090.41556511	-0.84337385
0.00017016	138938.33451356	-0.84189295
0.00017018	158786.03405965	-0.84038657
0.00017020	178633.48286057	-0.83885500
0.00017022	198480.64957518	-0.83729856
0.00017024	218327.50286165	-0.83571760
0.00017026	238174.01137907	-0.83411250
0.00017028	258020.14378732	-0.83248364
0.00017030	277865.86874644	-0.83083146
0.00017032	297711.15491754	-0.82915640
0.00017034	317555.97096209	-0.82745891
0.00017036	337400.28554230	-0.82573946
0.00017038	357244.06732164	-0.82399855
0.00017040	377087.28496360	-0.82223668
0.00017042	396929.90713338	-0.82045436
0.00017044	416771.90249655	-0.81865210
0.00017046	436613.23972010	-0.81683044
0.00017048	456453.88747176	-0.81498991
0.00017050	476293.81442042	-0.81313103
0.00017052	496132.98923602	-0.81125435
0.00017054	515971.38059003	-0.80936041
0.00017056	535808.95715480	-0.80744972
0.00017058	555645.68760398	-0.80552284
0.00017060	575481.54061299	-0.80358027
0.00017062	595316.48485777	-0.80162255
0.00017064	615150.48901690	-0.79965020
0.00017066	634983.52176932	-0.79766372
0.00017068	654815.55179598	-0.79566361
0.00017070	674646.54777961	-0.79365036
0.00017072	694476.47840415	-0.79162446
0.00017074	714305.31235565	-0.78958639
0.00017076	734133.01832155	-0.78753660
0.00017078	753959.56499111	-0.78547556
0.00017080	773784.92105582	-0.78340370
0.00017082	793609.05520830	-0.78132146
0.00017084	813431.93614386	-0.77922926
0.00017086	833253.53255926	-0.77712751
0.00017088	853073.81315371	-0.77501660
0.00017090	872892.74662816	-0.77289692
0.00017092	892710.30168582	-0.77076885
0.00017094	912526.44703195	-0.76863275
0.00017096	932341.15137438	-0.76648897
0.00017098	952154.38342286	-0.76433786
0.00017100	971966.11188950	-0.76217974
0.00017102	991776.30548920	-0.76001494
0.00017104	1011584.93293840	-0.75784376
0.00017106	1031391.96295726	-0.75566651
0.00017108	1051197.36426720	-0.75348348
0.00017110	1071001.10559312	-0.75129493
0.00017112	1090803.15566212	-0.74910115
0.00017114	1110603.48320393	-0.74690238
0.00017116	1130402.05695135	-0.74469889
0.00017118	1150198.84563964	-0.74249092
0.00017120	1169993.81800683	-0.74027870
0.00017122	1189786.94279432	-0.73806245
0.00017124	1209578.18874548	-0.73584239
0.00017126	1229367.52460791	-0.73361873
0.00017128	1249154.91913100	-0.73139168
0.00017130	1268940.34106807	-0.72916143
0.00017132	1288723.75917514	-0.72692816
0.00017134	1308505.14221138	-0.72469206
0.00017136	1328284.45893950	-0.72245330
0.00017138	1348061.67812516	-0.72021205
0.00017140	1367836.76853742	-0.71796848
0.00017142	1387609.69894861	-0.71572274
0.00017144	1407380.43813490	-0.71347497
0.00017146	1427148.95487504	-0.71122534
0.00017148	1446915.21795252	-0.70897396
0.00017150	1466679.19615314	-0.70672099
0.00017152	1486440.85826724	-0.70446656
0.00017154	1506200.17308832	-0.70221078
0.00017156	1525957.10941362	-0.69995378
0.00017158	1545711.63604448	-0.69769568
0.00017160	1565463.72178567	-0.69543660
0.00017162	1585213.33544586	-0.69317663
0.00017164	1604960.44583804	-0.69091588
0.00017166	1624705.02177827	-0.68865447
0.00017168	1644447.03208784	-0.68639248
0.00017170	1664186.44559086	-0.68413001
0.00017172	1683923.23111644	-0.68186716
0.00017174	1703657.35749727	-0.67960401
0.00017176	1723388.79357071	-0.67734064
0.00017178	1743117.50817801	-0.67507715
0.00017180	1762843.47016483	-0.67281361
0.00017182	1782566.64838119	-0.67055009
0.00017184	1802287.01168138	-0.66828668
0.00017186	1822004.52892450	-0.66602345
0.00017188	1841719.16897365	-0.66376046
0.00017190	1861430.90069707	-0.66149778
0.00017192	1881139.69296679	-0.65923548
0.00017194	1900845.51466028	-0.65697363
0.00017196	1920548.33465925	-0.65471228
0.00017198	1940248.12185014	-0.65245150
0.00017200	1959944.84512451	-0.65019134
0.00017202	1979638.47337834	-0.64793186
0.00017204	1999328.97551292	-0.64567312
0.00017206	2019016.32043426	-0.64341516
0.00017208	2038700.47705290	-0.64115804
0.00017210	2058381.41428555	-0.63890181
0.00017212	2078059.10105276	-0.63664651
0.00017214	2097733.50628112	-0.63439218
0.00017216	2117404.59890182	-0.63213889
0.00017218	2137072.34785176	-0.62988666
0.00017220	2156736.72207275	-0.62763554
0.00017222	2176397.69051208	-0.62538558
0.00017224	2196055.22212238	-0.62313681
0.00017226	2215709.28586162	-0.62088927
0.00017228	2235359.85069357	-0.61864300
0.00017230	2255006.88558709	-0.61639803
0.00017232	2274650.35951716	-0.61415441
0.00017234	2294290.24146361	-0.61191216
0.00017236	2313926.50041271	-0.60967132
0.00017238	2333559.10535592	-0.60743192
0.00017240	2353188.02529089	-0.60519400
0.00017242	2372813.22922076	-0.60295758
0.00017244	2392434.68615456	-0.60072270
0.00017246	2412052.36510754	-0.59848937
0.00017248	2431666.23510071	-0.59625764
0.00017250	2451276.26516064	-0.59402753
0.00017252	2470882.42432110	-0.59179907
0.00017254	2490484.68162061	-0.58957227
0.00017256	2510083.00610519	-0.58734718
0.00017258	2529677.36682587	-0.58512380
0.00017260	2549267.73284081	-0.58290217
0.00017262	2568854.07321404	-0.58068231
0.00017264	2588436.35701604	-0.57846424
0.00017266	2608014.55332372	-0.57624798
0.00017268	2627588.63122032	-0.57403356
0.00017270	2647158.55979594	-0.57182099
0.00017272	2666724.30814675	-0.56961030
0.00017274	2686285.84537609	-0.56740150
0.00017276	2705843.14059320	-0.56519462
0.00017278	2725396.16291477	-0.56298967
0.00017280	2744944.88146367	-0.56078667
0.00017282	2764489.26537004	-0.55858565
0.00017284	2784029.28377052	-0.55638661
0.00017286	2803564.90580864	-0.55418957
0.00017288	2823096.10063521	-0.55199455
0.00017290	2842622.83740769	-0.54980157
0.00017292	2862145.08529060	-0.54761064
0.00017294	2881662.81345596	-0.54542177
0.00017296	2901175.99108208	-0.54323499
0.00017298	2920684.58735563	-0.54105030
0.00017300	2940188.57146945	-0.53886772
0.00017302	2959687.91262408	-0.53668726
0.00017304	2979182.58002761	-0.53450894
0.00017306	2998672.54289510	-0.53233277
0.00017308	3018157.77044955	-0.53015876
0.00017310	3037638.23192070	-0.52798692
0.00017312	3057113.89654656	-0.52581727
0.00017314	3076584.73357218	-0.52364981
0.00017316	3096050.71225068	-0.52148457
0.00017318	3115511.80184250	-0.51932154
0.00017320	3134967.97161593	-0.51716074
0.00017322	3154419.19084691	-0.51500218
0.00017324	3173865.42881953	-0.51284588
0.00017326	3193306.65482542	-0.51069183
0.00017328	3212742.83816412	-0.50854005
0.00017330	3232173.94814346	-0.50639055
0.00017332	3251599.95407884	-0.50424334
0.00017334	3271020.82529418	-0.50209843
0.00017336	3290436.53112126	-0.49995582
0.00017338	3309847.04089959	-0.49781553
0.00017340	3329252.32397799	-0.49567756
0.00017342	3348652.34971244	-0.49354192
0.00017344	3368047.08746763	-0.49140862
0.00017346	3387436.50661686	-0.48927766
0.00017348	3406820.57654136	-0.48714906
0.00017350	3426199.26663137	-0.48502281
0.00017352	3445572.54628486	-0.48289894
0.00017354	3464940.38490909	-0.48077743
0.00017356	3484302.75191940	-0.47865831
0.00017358	3503659.61674018	-0.47654157
0.00017360	3523010.94880418	-0.47442723
0.00017362	3542356.71755302	-0.47231528
0.00017364	3561696.89243698	-0.47020574
0.00017366	3581031.44291549	-0.46809860
0.00017368	3600360.33845655	-0.46599389
0.00017370	3619683.54853710	-0.46389159
0.00017372	3639001.04264336	-0.46179172
0.00017374	3658312.79027015	-0.45969429
0.00017376	3677618.76092181	-0.45759928
0.00017378	3696918.92411157	-0.45550672
0.00017380	3716213.24936152	-0.45341661
0.00017382	3735501.70620360	-0.45132894
0.00017384	3754784.26417850	-0.44924373
0.00017386	3774060.89283665	-0.44716098
0.00017388	3793331.56173749	-0.44508069
0.00017390	3812596.24044992	-0.44300286
0.00017392	3831854.89855269	-0.44092751
0.00017394	3851107.50563333	-0.43885463
0.00017396	3870354.03128966	-0.43678422
0.00017398	3889594.44512858	-0.43471630
0.00017400	3908828.71676707	-0.43265087
0.00017402	3928056.81583147	-0.43058791
0.00017404	3947278.71195799	-0.42852746
0.00017406	3966494.37479253	-0.42646949
0.00017408	3985703.77399114	-0.42441402
0.00017410	4004906.87921936	-0.42236105
0.00017412	4024103.66015306	-0.42031058
0.00017414	4043294.08647781	-0.41826262
0.00017416	4062478.12788920	-0.41621716
0.00017418	4081655.75409321	-0.41417421
0.00017420	4100826.93480566	-0.41213378
0.00017422	4119991.63975263	-0.41009586
0.00017424	4139149.83867044	-0.40806045
0.00017426	4158301.50130556	-0.40602756
0.00017428	4177446.59741513	-0.40399719
0.00017430	4196585.09676632	-0.40196935
0.00017432	4215716.96913671	-0.39994403
0.00017434	4234842.18431479	-0.39792123
0.00017436	4253960.71209870	-0.39590096
0.00017438	4273072.52229832	-0.39388322
0.00017440	4292177.58473295	-0.39186801
0.00017442	4311275.86923342	-0.38985533
0.00017444	4330367.34564082	-0.38784518
0.00017446	4349451.98380709	-0.38583757
0.00017448	4368529.75359489	-0.38383249
0.00017450	4387600.62487804	-0.38182995
0.00017452	4406664.56754079	-0.37982995
0.00017454	4425721.55147881	-0.37783249
0.00017456	4444771.54659840	-0.37583756
0.00017458	4463814.52281692	-0.37384517
0.00017460	4482850.45006322	-0.37185533
0.00017462	4501879.29827656	-0.36986802
0.00017464	4520901.03740811	-0.36788326
0.00017466	4539915.63741982	-0.36590104
0.00017468	4558923.06828496	-0.36392137
0.00017470	4577923.29998841	-0.36194424
0.00017472	4596916.30252609	-0.35996965
0.00017474	4615902.04590536	-0.35799761
0.00017476	4634880.50014546	-0.35602811
0.00017478	4653851.63527629	-0.35406115
0.00017480	4672815.42134047	-0.35209675
0.00017482	4691771.82839107	-0.35013488
0.00017484	4710720.82649364	-0.34817557
0.00017486	4729662.38572504	-0.34621879
0.00017488	4748596.47617383	-0.34426457
0.00017490	4767523.06794074	-0.34231289
0.00017492	4786442.13113797	-0.34036375
0.00017494	4805353.63588963	-0.33841716
0.00017496	4824257.55233210	-0.33647312
0.00017498	4843153.85061340	-0.33453162
0.00017500	4862042.50089359	-0.33259266
0.00017502	4880923.47334523	-0.33065625
0.00017504	4899796.73815227	-0.32872238
0.00017506	4918662.26551155	-0.32679106
0.00017508	4937520.02563175	-0.32486228
0.00017510	4956369.98873376	-0.32293604
0.00017512	4975212.12505114	-0.32101234
0.00017514	4994046.40482937	-0.31909119
0.00017516	5012872.79832676	-0.31717258
0.00017518	5031691.27581387	-0.31525650
0.00017520	5050501.80757333	-0.31334297
0.00017522	5069304.36390138	-0.31143197
0.00017524	5088098.91510569	-0.30952351
0.00017526	5106885.43150741	-0.30761759
0.00017528	5125663.88343985	-0.30571421
0.00017530	5144434.24124950	-0.30381336
0.00017532	5163196.47529528	-0.30191505
0.00017534	5181950.55594906	-0.30001927
0.00017536	5200696.45359550	-0.29812602
0.00017538	5219434.13863247	-0.29623531
0.00017540	5238163.58147039	-0.29434712
0.00017542	5256884.75253313	-0.29246147
0.00017544	5275597.62225741	-0.29057834
0.00017546	5294302.16109273	-0.28869775
0.00017548	5312998.33950239	-0.28681967
0.00017550	5331686.12796247	-0.28494413
0.00017552	5350365.49696229	-0.28307111
0.00017554	5369036.41700479	-0.28120061
0.00017556	5387698.85860583	-0.27933263
0.00017558	5406352.79229508	-0.27746717
0.00017560	5424998.18861542	-0.27560423
0.00017562	5443635.01812282	-0.27374381
0.00017564	5462263.25138780	-0.27188591
0.00017566	5480882.85899322	-0.27003052
0.00017568	5499493.81153679	-0.26817765
0.00017570	5518096.07962877	-0.26632728
0.00017572	5536689.63389394	-0.26447943
0.00017574	5555274.44497044	-0.26263409
0.00017576	5573850.48351031	-0.26079126
0.00017578	5592417.72017936	-0.25895093
0.00017580	5610976.12565759	-0.25711310
0.00017582	5629525.67063863	-0.25527778
0.00017584	5648066.32583013	-0.25344497
0.00017586	5666598.06195417	-0.25161465
0.00017588	5685120.84974619	-0.24978683
0.00017590	5703634.65995650	-0.24796150
0.00017592	5722139.46334904	-0.24613868
0.00017594	5740635.23070243	-0.24431834
0.00017596	5759121.93280921	-0.24250050
0.00017598	5777599.54047626	-0.24068515
0.00017600	5796068.02452511	-0.23887228
0.00017602	5814527.35579142	-0.23706190
0.00017604	5832977.50512526	-0.23525401
0.00017606	5851418.44339165	-0.23344860
0.00017608	5869850.14146930	-0.23164567
0.00017610	5888272.57025269	-0.22984522
0.00017612	5906685.70064974	-0.22804725
0.00017614	5925089.50358394	-0.22625176
0.00017616	5943483.94999306	-0.22445873
0.00017618	5961869.01082966	-0.22266818
0.00017620	5980244.65706142	-0.22088010
0.00017622	5998610.85967058	-0.21909449
0.00017624	6016967.58965441	-0.21731135
0.00017626	6035314.81802501	-0.21553066
0.00017628	6053652.51580993	-0.21375244
0.00017630	6071980.65405101	-0.21197669
0.00017632	6090299.20380594	-0.21020338
0.00017634	6108608.13614703	-0.20843254
0.00017636	6126907.42216216	-0.20666415
0.00017638	6145197.03295418	-0.20489821
0.00017640	6163476.93964117	-0.20313472
0.00017642	6181747.11335690	-0.20137368
0.00017644	6200007.52525004	-0.19961509
0.00017646	6218258.14648512	-0.19785894
0.00017648	6236498.94824193	-0.19610523
0.00017650	6254729.90171533	-0.19435397
0.00017652	6272950.97811677	-0.19260514
0.00017654	6291162.14867218	-0.19085874
0.00017656	6309363.38462393	-0.18911478
0.00017658	6327554.65722970	-0.18737325
0.00017660	6345735.93776287	-0.18563415
0.00017662	6363907.19751303	-0.18389747
0.00017664	6382068.40778488	-0.18216322
0.00017666	6400219.53989968	-0.18043140
0.00017668	6418360.56519411	-0.17870199
0.00017670	6436491.45502124	-0.17697500
0.00017672	6454612.18074979	-0.17525043
0.00017674	6472722.71376469	-0.17352827
0.00017676	6490823.02546681	-0.17180852
0.00017678	6508913.08727351	-0.17009118
0.00017680	6526992.87061799	-0.16837625
0.00017682	6545062.34694972	-0.16666372
0.00017684	6563121.48773474	-0.16495360
0.00017686	6581170.26445497	-0.16324587
0.00017688	6599208.64860916	-0.16154055
0.00017690	6617236.61171222	-0.15983761
0.00017692	6635254.12529514	-0.15813707
0.00017694	6653261.16090641	-0.15643892
0.00017696	6671257.69010986	-0.15474316
0.00017698	6689243.68448712	-0.15304979
0.00017700	6707219.11563544	-0.15135880
0.00017702	6725183.95516917	-0.14967019
0.00017704	6743138.17471967	-0.14798396
0.00017706	6761081.74593437	-0.14630010
0.00017708	6779014.64047824	-0.14461862
0.00017710	6796936.83003257	-0.14293952
0.00017712	6814848.28629600	-0.14126278
0.00017714	6832748.98098378	-0.13958841
0.00017716	6850638.88582827	-0.13791640
0.00017718	6868517.97257878	-0.13624675
0.00017720	6886386.21300198	-0.13457947
0.00017722	6904243.57888128	-0.13291454
0.00017724	6922090.04201767	-0.13125197
0.00017726	6939925.57422904	-0.12959174
0.00017728	6957750.14735055	-0.12793387
0.00017730	6975563.73323497	-0.12627835
0.00017732	6993366.30375222	-0.12462517
0.00017734	7011157.83078921	-0.12297434
0.00017736	7028938.28625129	-0.12132584
0.00017738	7046707.64206008	-0.11967968
0.00017740	7064465.87015596	-0.11803586
0.00017742	7082212.94249586	-0.11639437
0.00017744	7099948.83105472	-0.11475521
0.00017746	7117673.50782546	-0.11311838
0.00017748	7135386.94481790	-0.11148387
0.00017750	7153089.11406070	-0.10985168
0.00017752	7170779.98759921	-0.10822182
0.00017754	7188459.53749744	-0.10659427
0.00017756	7206127.73583686	-0.10496904
0.00017758	7223784.55471698	-0.10334612
0.00017760	7241429.96625516	-0.10172551
0.00017762	7259063.94258710	-0.10010721
0.00017764	7276686.45586613	-0.09849121
0.00017766	7294297.47826412	-0.09687752
0.00017768	7311896.98197073	-0.09526613
0.00017770	7329484.93919387	-0.09365703
0.00017772	7347061.32215994	-0.09205023
0.00017774	7364626.10311333	-0.09044572
0.00017776	7382179.25431677	-0.08884350
0.00017778	7399720.74805172	-0.08724356
0.00017780	7417250.55661727	-0.08564592
0.00017782	7434768.65233207	-0.08405055
0.00017784	7452275.00753224	-0.08245746
0.00017786	7469769.59457287	-0.08086665
0.00017788	7487252.38582791	-0.07927812
0.00017790	7504723.35368916	-0.07769185
0.00017792	7522182.47056816	-0.07610786
0.00017794	7539629.70889409	-0.07452613
0.00017796	7557065.04111568	-0.07294666
0.00017798	7574488.43970005	-0.07136946
0.00017800	7591899.87713319	-0.06979452
0.00017802	7609299.32592026	-0.06822183
0.00017804	7626686.75858505	-0.06665139
0.00017806	7644062.14767033	-0.06508321
0.00017808	7661425.46573819	-0.06351727
0.00017810	7678776.68536949	-0.06195358
0.00017812	7696115.77916418	-0.06039214
0.00017814	7713442.71974165	-0.05883293
0.00017816	7730757.47974022	-0.05727596
0.00017818	7748060.03181741	-0.05572123
0.00017820	7765350.34865042	-0.05416873
0.00017822	7782628.40293499	-0.05261846
0.00017824	7799894.16738731	-0.05107042
0.00017826	7817147.61474189	-0.04952460
0.00017828	7834388.71775347	-0.04798100
0.00017830	7851617.44919599	-0.04643962
0.00017832	7868833.78186255	-0.04490047
0.00017834	7886037.68856680	-0.04336352
0.00017836	7903229.14214093	-0.04182879
0.00017838	7920408.11543757	-0.04029626
0.00017840	7937574.58132870	-0.03876594
0.00017842	7954728.51270601	-0.03723783
0.00017844	7971869.88248131	-0.03571191
0.00017846	7988998.66358593	-0.03418820
0.00017848	8006114.82897109	-0.03266668
0.00017850	8023218.35160824	-0.03114735
0.00017852	8040309.20448836	-0.02963022
0.00017854	8057387.36062288	-0.02811527
0.00017856	8074452.79304295	-0.02660251
0.00017858	8091505.47479993	-0.02509193
0.00017860	8108545.37896520	-0.02358353
0.00017862	8125572.47863073	-0.02207730
0.00017864	8142586.74690801	-0.02057325
0.00017866	8159588.15692948	-0.01907138
0.00017868	8176576.68184740	-0.01757167
0.00017870	8193552.29483476	-0.01607413
0.00017872	8210514.96908475	-0.01457875
0.00017874	8227464.67781062	-0.01308554
0.00017876	8244401.39424702	-0.01159448
0.00017878	8261325.09164801	-0.01010558
0.00017880	8278235.74328932	-0.00861884
0.00017882	8295133.32246626	-0.00713424
0.00017884	8312017.80249552	-0.00565179
0.00017886	8328889.15671410	-0.00417149
0.00017888	8345747.35847985	-0.00269333
0.00017890	8362592.38117126	-0.00121731
0.00017892	8379424.19818793	0.00025657
0.00017894	8396242.78294993	0.00172832
0.00017896	8413048.10889862	0.00319793
0.00017898	8429840.14949599	0.00466542
0.00017900	8446618.87822513	0.00613077
0.00017902	8463384.26859003	0.00759401
0.00017904	8480136.29411604	0.00905512
0.00017906	8496874.92834934	0.01051412
0.00017908	8513600.14485733	0.01197099
0.00017910	8530311.91722852	0.01342576
0.00017912	8547010.21907294	0.01487841
0.00017914	8563695.02402167	0.01632895
0.00017916	8580366.30572677	0.01777739
0.00017918	8597024.03786257	0.01922373
0.00017920	8613668.19412366	0.02066796
0.00017922	8630298.74822722	0.02211010
0.00017924	8646915.67391087	0.02355014
0.00017926	8663518.94493449	0.02498810
0.00017928	8680108.53507916	0.02642396
0.00017930	8696684.41814755	0.02785773
0.00017932	8713246.56796427	0.02928942
0.00017934	8729794.95837534	0.03071903
0.00017936	8746329.56324849	0.03214656
0.00017938	8762850.35647350	0.03357201
0.00017940	8779357.31196171	0.03499539
0.00017942	8795850.40364638	0.03641669
0.00017944	8812329.60548265	0.03783593
0.00017946	8828794.89144753	0.03925310
0.00017948	8845246.23554028	0.04066821
0.00017950	8861683.61178187	0.04208126
0.00017952	8878106.99421536	0.04349225
0.00017954	8894516.35690617	0.04490119
0.00017956	8910911.67394159	0.04630807
0.00017958	8927292.91943107	0.04771290
0.00017960	8943660.06750667	0.04911569
0.00017962	8960013.09232197	0.05051643
0.00017964	8976351.96805387	0.05191513
0.00017966	8992676.66890058	0.05331179
0.00017968	9008987.16908346	0.05470641
0.00017970	9025283.44284591	0.05609900
0.00017972	9041565.46445379	0.05748956
0.00017974	9057833.20819575	0.05887808
0.00017976	9074086.64838271	0.06026458
0.00017978	9090325.75934819	0.06164906
0.00017980	9106550.51544859	0.06303152
0.00017982	9122760.89106262	0.06441196
0.00017984	9138956.86059216	0.06579038
0.00017986	9155138.39846129	0.06716679
0.00017988	9171305.47911716	0.06854119
0.00017990	9187458.07702992	0.06991358
0.00017992	9203596.16669232	0.07128397
0.00017994	9219719.72262002	0.07265235
0.00017996	9235828.71935191	0.07401873
0.00017998	9251923.13144951	0.07538312
0.00018000	9268002.93349772	0.07674551
0.00018002	9284068.10010434	0.07810591
0.00018004	9300118.60589992	0.07946432
0.00018006	9316154.42553906	0.08082074
0.00018008	9332175.53369847	0.08217518
0.00018010	9348181.90507917	0.08352764
0.00018012	9364173.51440456	0.08487811
0.00018014	9380150.33642170	0.08622662
0.00018016	9396112.34590120	0.08757314
0.00018018	9412059.51763677	0.08891770
0.00018020	9427991.82644556	0.09026029
0.00018022	9443909.24716846	0.09160091
0.00018024	9459811.75466960	0.09293957
0.00018026	9475699.32383674	0.09427626
0.00018028	9491571.92958126	0.09561100
0.00018030	9507429.54683804	0.09694379
0.00018032	9523272.15056593	0.09827462
0.00018034	9539099.71574712	0.09960350
0.00018036	9554912.21738788	0.10093043
0.00018038	9570709.63051805	0.10225541
0.00018040	9586491.93019126	0.10357846
0.00018042	9602259.09148527	0.10489956
0.00018044	9618011.08950159	0.10621873
0.00018046	9633747.89936532	0.10753596
0.00018048	9649469.49622640	0.10885126
0.00018050	9665175.85525777	0.11016463
0.00018052	9680866.95165746	0.11147607
0.00018054	9696542.76064675	0.11278559
0.00018056	9712203.25747139	0.11409318
0.00018058	9727848.41740149	0.11539886
0.00018060	9743478.21573103	0.11670262
0.00018062	9759092.62777861	0.11800446
0.00018064	9774691.62888686	0.11930439
0.00018066	9790275.19442281	0.12060242
0.00018068	9805843.29977789	0.12189853
0.00018070	9821395.92036794	0.12319275
0.00018072	9836933.03163316	0.12448506
0.00018074	9852454.60903850	0.12577547
0.00018076	9867960.62807310	0.12706399
0.00018078	9883451.06425102	0.12835061
0.00018080	9898925.89311065	0.12963534
0.00018082	9914385.09021504	0.13091818
0.00018084	9929828.63115219	0.13219914
0.00018086	9945256.49153454	0.13347821
0.00018088	9960668.64699931	0.13475540
0.00018090	9976065.07320887	0.13603071
0.00018092	9991445.74584972	0.13730415
0.00018094	10006810.64063420	0.13857571
0.00018096	10022159.73329870	0.13984541
0.00018098	10037492.99960491	0.14111323
0.00018100	10052810.41533967	0.14237919
0.00018102	10068111.95631453	0.14364328
0.00018104	10083397.59836644	0.14490552
0.00018106	10098667.31735719	0.14616589
0.00018108	10113921.08917382	0.14742441
0.00018110	10129158.88972853	0.14868108
0.00018112	10144380.69495868	0.14993589
0.00018114	10159586.48082712	0.15118886
0.00018116	10174776.22332176	0.15243998
0.00018118	10189949.89845585	0.15368926
0.00018120	10205107.48226823	0.15493670
0.00018122	10220248.95082295	0.15618230
0.00018124	10235374.28020945	0.15742606
0.00018126	10250483.44654296	0.15866799
0.00018128	10265576.42596396	0.15990809
0.00018130	10280653.19463848	0.16114636
0.00018132	10295713.72875850	0.16238281
0.00018134	10310758.00454097	0.16361743
0.00018136	10325785.99822942	0.16485023
0.00018138	10340797.68609217	0.16608122
0.00018140	10355793.04442399	0.16731039
0.00018142	10370772.04954505	0.16853774
0.00018144	10385734.67780140	0.16976329
0.00018146	10400680.90556524	0.17098702
0.00018148	10415610.70923411	0.17220895
0.00018150	10430524.06523206	0.17342908
0.00018152	10445420.95000878	0.17464741
0.00018154	10460301.34003997	0.17586393
0.00018156	10475165.21182764	0.17707867
0.00018158	10490012.54189962	0.17829160
0.00018160	10504843.30680986	0.17950275
0.00018162	10519657.48313873	0.18071211
0.00018164	10534455.04749246	0.18191968
0.00018166	10549235.97650384	0.18312547
0.00018168	10564000.24683168	0.18432948
0.00018170	10578747.83516118	0.18553171
0.00018172	10593478.71820380	0.18673217
0.00018174	10608192.87269772	0.18793085
0.00018176	10622890.27540687	0.18912775
0.00018178	10637570.90312253	0.19032289
0.00018180	10652234.73266159	0.19151627
0.00018182	10666881.74086809	0.19270788
0.00018184	10681511.90461233	0.19389772
0.00018186	10696125.20079121	0.19508581
0.00018188	10710721.60632857	0.19627215
0.00018190	10725301.09817430	0.19745672
0.00018192	10739863.65330588	0.19863955
0.00018194	10754409.24872671	0.19982063
0.00018196	10768937.86146732	0.20099995
0.00018198	10783449.46858521	0.20217754
0.00018200	10797944.04716448	0.20335338
0.00018202	10812421.57431615	0.20452749
0.00018204	10826882.02717837	0.20569985
0.00018206	10841325.38291596	0.20687048
0.00018208	10855751.61872105	0.20803938
0.00018210	10870160.71181256	0.20920655
0.00018212	10884552.63943657	0.21037199
0.00018214	10898927.37886619	0.21153571
0.00018216	10913284.90740188	0.21269770
0.00018218	10927625.20237101	0.21385797
0.00018220	10941948.24112851	0.21501652
0.00018222	10956254.00105605	0.21617336
0.00018224	10970542.45956312	0.21732849
0.00018226	10984813.59408628	0.21848190
0.00018228	10999067.38208914	0.21963361
0.00018230	11013303.80106352	0.22078361
0.00018232	11027522.82852768	0.22193190
0.00018234	11041724.44202832	0.22307850
0.00018236	11055908.61913875	0.22422339
0.00018238	11070075.33746046	0.22536659
0.00018240	11084224.57462218	0.22650809
0.00018242	11098356.30828027	0.22764791
0.00018244	11112470.51611894	0.22878603
0.00018246	11126567.17584985	0.22992246
0.00018248	11140646.26521237	0.23105722
0.00018250	11154707.76197387	0.23219028
0.00018252	11168751.64392923	0.23332167
0.00018254	11182777.88890125	0.23445138
0.00018256	11196786.47474050	0.23557942
0.00018258	11210777.37932566	0.23670578
0.00018260	11224750.58056303	0.23783047
0.00018262	11238706.05638725	0.23895349
0.00018264	11252643.78476041	0.24007485
